X_real,X_imag,Y_real,Y_imag
-3.42575113821788,-11.2267105797381,-2.30614029630443,15.9512772961911
13.1059155511573,4.30370039623512,6.98239862478081,-7.13776181133809
-2.70950253367974,-10.7646949542067,5.75745870716634,7.20400133348793
-1.36923228739902,-2.92087195521583,9.59806263572671,12.1666573587549
-3.910237872969,-2.07312575293932,-5.37928024224296,-3.69860920268865
-1.75486618618987,6.55783574365983,-7.26932357787972,8.71886453219742
-12.9742082116616,-2.56512282359916,-0.452691357609522,-10.3430290450262
11.7087934128482,2.70810923518044,7.13225422158385,-0.999195246770069
7.99972415285763,-2.00062926761267,13.6046675021042,7.54559672928861
-5.27116675189667,10.6609803952276,-14.0083556959455,-2.90807610886699
1.8367754699568,-9.94255223136978,-3.64146648147055,6.35561588217127
-4.32902994752737,12.8049192648165,-5.44715183528009,-5.23204140091724
-10.633342567348,4.3462596736485,-8.29159911462217,-9.13333281192849
-5.9741351331644,14.4176636680278,13.767166164179,7.62462201930654
11.7272996087293,0.921937741810015,-3.26313308259659,-0.248540788753222
-13.794379396217,-4.40053115382298,-3.96732736274567,12.7711876335354
-14.5378584724963,-6.16158615222559,2.73021007571463,-2.30896491816812
-3.74171079448611,-5.52154779736259,15.3872216768684,4.50776737726439
6.41542470311764,7.8693529849857,5.43103430647589,-7.76239197842548
5.86428753675508,1.13717557203955,-3.14239528552303,-11.1487498816438
7.69541615022159,-4.89231092145867,3.39847042119542,3.64498802671559
0.33811404545947,-3.94295281361638,-10.8406783838084,-4.53857255400903
-0.800470690602683,4.67053808619963,1.88745583200201,0.833166649942662
13.6425523830669,6.10784429177519,-4.24217362826537,5.56452821703593
10.8042012509805,-0.491057014863067,6.87807268189506,-6.11203418196683
-1.57072967263533,-7.74752629500727,-12.1913377995247,-4.30212559390256
-9.92228511003548,4.77725270235138,3.48719896146121,4.46769411033782
2.29689194216153,13.3800598661684,9.01597223382337,-0.370583374612146
5.56533120475264,-0.510486620090069,10.3895868362637,1.42331208939043
10.6038018324071,4.76761828455008,13.3797394934425,-1.96061683102284
-6.03941504885184,-6.35910178701685,9.48234619538754,1.05768577401344
-4.1117938965552,11.3550403150971,-13.4388191842051,-6.36191116127836
-2.52587580157158,13.0840905521205,4.20225416653101,-0.301756250686728
2.64849787680609,-4.00767349965611,-12.5701496748595,10.0057124121032
12.129966536329,3.81305683527303,12.5328913061773,3.20394462697156
-3.45822344849024,-9.86073262350253,17.5534186398461,10.3021304078655
5.85595326464441,0.239656231055703,-11.583965834938,6.59336154466583
-4.93514542005357,14.734229636121,3.34598295974494,-4.36313657681641
-8.03513735790137,7.73327488540077,-13.4562425765017,-0.141878450623587
7.90141100472197,1.95240454573275,-9.39714544377601,-3.57890528419985
3.76191330182724,-1.21676611565783,11.4888825461968,6.10002006561002
-2.07572196301874,-0.524022702130742,-1.32777404073178,3.52219157199566
14.6929372606824,2.75201059878807,9.03928085102359,-0.138870433294676
-1.67793212940774,16.6813227764825,-0.398684390451239,3.11023040674352
-7.90857490876193,-6.48628509893823,-16.3519245677757,-8.02485841805926
-10.3328033679178,7.3372104394607,4.16782212641018,-11.248031551313
5.2143872889816,3.37613808366144,0.387979846898698,-4.18908953442236
-5.24695562496821,14.6475222403043,-6.26392692855702,14.2002669380372
8.03010736564944,7.3816934910244,13.1452948679467,2.72914337923201
-4.93606354401546,-10.6550276976058,12.4351973654251,-1.1217320230516
-7.01659105917256,13.914728283383,11.426512371211,3.14988059987269
8.91482027406579,4.98610096323495,-0.199904676080408,15.7182030037264
8.53096045134816,1.50349003971618,6.6267728781531,-2.37480071965807
-0.326297497604475,5.54661964032755,0.60717760976201,-3.83351096044584
1.32568937686934,-2.88720839331358,4.81411936914952,-10.9557879279887
6.1085669279435,-11.7988168663336,-8.11893068708355,4.35241011441203
-7.39757542250296,5.94240304242821,-11.8639646588241,8.88636275320996
-6.394859942804,16.3277054137402,-9.38748646355709,1.56479053456249
-5.96018227929913,3.01106121821087,2.3612241836852,10.9068893233706
9.22643507879252,0.658907783495049,-1.32294821460773,-5.20805106183995
-5.42884258230501,12.9824765993513,1.6910406474082,-3.98235977180246
-5.18855573373548,11.6393977599417,2.32224502056445,-13.7847878144274
-8.88481234619209,8.52510347185639,12.7602639119794,6.09953042577581
-2.23181457347419,-0.880401711448052,9.69042190565493,8.75944902818493
